iteration,logOdds,memory,depth_code,accretion
7352,-58.9989,0.797596,accRate[18],0.782045
7352,-58.9989,0.797596,accRate[20],0.387273
7353,-58.9888,0.791678,accRate[2],3.8219
7353,-58.9888,0.791678,accRate[4],4.76974
7353,-58.9888,0.791678,accRate[6],4.57834
7353,-58.9888,0.791678,accRate[8],4.59572
7353,-58.9888,0.791678,accRate[10],4.86863
7353,-58.9888,0.791678,accRate[12],3.9328
7353,-58.9888,0.791678,accRate[14],3.69531
7353,-58.9888,0.791678,accRate[16],4.25169
7353,-58.9888,0.791678,accRate[18],5.03825
7353,-58.9888,0.791678,accRate[20],5.84053
7354,-58.9808,0.897328,accRate[2],4.54999
7354,-58.9808,0.897328,accRate[4],4.53668
7354,-58.9808,0.897328,accRate[6],4.08147
7354,-58.9808,0.897328,accRate[8],4.01055
7354,-58.9808,0.897328,accRate[10],4.09718
7354,-58.9808,0.897328,accRate[12],4.52648
7354,-58.9808,0.897328,accRate[14],4.25751
7354,-58.9808,0.897328,accRate[16],4.6093
7354,-58.9808,0.897328,accRate[18],3.95796
7354,-58.9808,0.897328,accRate[20],4.00232
7355,-58.9819,0.77278,accRate[2],7.23634
7355,-58.9819,0.77278,accRate[4],9.03802
7355,-58.9819,0.77278,accRate[6],7.24736
7355,-58.9819,0.77278,accRate[8],4.48212
7355,-58.9819,0.77278,accRate[10],5.59254
7355,-58.9819,0.77278,accRate[12],4.13552
7355,-58.9819,0.77278,accRate[14],3.67132
7355,-58.9819,0.77278,accRate[16],3.4927
7355,-58.9819,0.77278,accRate[18],4.26216
7355,-58.9819,0.77278,accRate[20],2.16839
7356,-59.0016,0.657203,accRate[2],2.93366
7356,-59.0016,0.657203,accRate[4],3.70289
7356,-59.0016,0.657203,accRate[6],5.24142
7356,-59.0016,0.657203,accRate[8],3.7586
7356,-59.0016,0.657203,accRate[10],4.74528
7356,-59.0016,0.657203,accRate[12],5.46386
7356,-59.0016,0.657203,accRate[14],4.73041
7356,-59.0016,0.657203,accRate[16],5.18829
7356,-59.0016,0.657203,accRate[18],7.50123
7356,-59.0016,0.657203,accRate[20],6.87953
7357,-58.9963,0.723436,accRate[2],3.99594
7357,-58.9963,0.723436,accRate[4],2.80636
7357,-58.9963,0.723436,accRate[6],2.98815
7357,-58.9963,0.723436,accRate[8],3.21878
7357,-58.9963,0.723436,accRate[10],4.38616
7357,-58.9963,0.723436,accRate[12],3.65649
7357,-58.9963,0.723436,accRate[14],4.57717
7357,-58.9963,0.723436,accRate[16],5.28025
7357,-58.9963,0.723436,accRate[18],4.53228
7357,-58.9963,0.723436,accRate[20],3.84613
7358,-59.0177,0.520013,accRate[2],5.96295
7358,-59.0177,0.520013,accRate[4],5.14685
7358,-59.0177,0.520013,accRate[6],2.49581
7358,-59.0177,0.520013,accRate[8],3.85214
7358,-59.0177,0.520013,accRate[10],6.35796
7358,-59.0177,0.520013,accRate[12],9.10609
7358,-59.0177,0.520013,accRate[14],3.26848
7358,-59.0177,0.520013,accRate[16],4.03876
7358,-59.0177,0.520013,accRate[18],2.87339
7358,-59.0177,0.520013,accRate[20],3.62721
7359,-59.0044,0.491449,accRate[2],4.33867
7359,-59.0044,0.491449,accRate[4],5.57738
7359,-59.0044,0.491449,accRate[6],3.38248
7359,-59.0044,0.491449,accRate[8],4.09444
7359,-59.0044,0.491449,accRate[10],4.62236
7359,-59.0044,0.491449,accRate[12],6.35499
7359,-59.0044,0.491449,accRate[14],1.52081
7359,-59.0044,0.491449,accRate[16],2.62053
7359,-59.0044,0.491449,accRate[18],3.97087
7359,-59.0044,0.491449,accRate[20],6.70279
7360,-58.9887,0.125808,accRate[2],2.46396
7360,-58.9887,0.125808,accRate[4],3.40011
7360,-58.9887,0.125808,accRate[6],3.20946
7360,-58.9887,0.125808,accRate[8],0.758781
7360,-58.9887,0.125808,accRate[10],3.49618
7360,-58.9887,0.125808,accRate[12],2.19036
7360,-58.9887,0.125808,accRate[14],1.0835
7360,-58.9887,0.125808,accRate[16],5.42942
7360,-58.9887,0.125808,accRate[18],1.7995
7360,-58.9887,0.125808,accRate[20],1.21248
7361,-58.9861,0.494016,accRate[2],4.25243
7361,-58.9861,0.494016,accRate[4],6.68189
7361,-58.9861,0.494016,accRate[6],3.13519
7361,-58.9861,0.494016,accRate[8],5.32473
7361,-58.9861,0.494016,accRate[10],7.18799
7361,-58.9861,0.494016,accRate[12],3.74823
7361,-58.9861,0.494016,accRate[14],4.32683
7361,-58.9861,0.494016,accRate[16],7.96915
7361,-58.9861,0.494016,accRate[18],7.7299
7361,-58.9861,0.494016,accRate[20],8.17846
7362,-59.001,0.0205282,accRate[2],2.60032
7362,-59.001,0.0205282,accRate[4],3.36557
7362,-59.001,0.0205282,accRate[6],6.16026
7362,-59.001,0.0205282,accRate[8],1.56832
7362,-59.001,0.0205282,accRate[10],0.395002
7362,-59.001,0.0205282,accRate[12],2.69182
7362,-59.001,0.0205282,accRate[14],5.02567
7362,-59.001,0.0205282,accRate[16],0.37150300000000003
7362,-59.001,0.0205282,accRate[18],8.82781
7362,-59.001,0.0205282,accRate[20],3.02438
7363,-59.007,0.749188,accRate[2],2.77403
7363,-59.007,0.749188,accRate[4],3.24454
7363,-59.007,0.749188,accRate[6],3.62784
7363,-59.007,0.749188,accRate[8],4.60218
7363,-59.007,0.749188,accRate[10],4.13208
7363,-59.007,0.749188,accRate[12],3.64871
7363,-59.007,0.749188,accRate[14],4.39508
7363,-59.007,0.749188,accRate[16],3.68919
7363,-59.007,0.749188,accRate[18],4.38194
7363,-59.007,0.749188,accRate[20],3.30559
7364,-59.0102,0.852386,accRate[2],5.81059
7364,-59.0102,0.852386,accRate[4],6.26497
7364,-59.0102,0.852386,accRate[6],6.84757
7364,-59.0102,0.852386,accRate[8],6.59699
7364,-59.0102,0.852386,accRate[10],7.55142
7364,-59.0102,0.852386,accRate[12],8.58225
7364,-59.0102,0.852386,accRate[14],9.55237
7364,-59.0102,0.852386,accRate[16],10.1628
7364,-59.0102,0.852386,accRate[18],10.1877
7364,-59.0102,0.852386,accRate[20],9.93927
7365,-59.0194,0.204474,accRate[2],4.73433
7365,-59.0194,0.204474,accRate[4],4.63197
7365,-59.0194,0.204474,accRate[6],10.2626
7365,-59.0194,0.204474,accRate[8],2.70542
7365,-59.0194,0.204474,accRate[10],7.63043
7365,-59.0194,0.204474,accRate[12],6.96411
7365,-59.0194,0.204474,accRate[14],8.48898
7365,-59.0194,0.204474,accRate[16],2.17292
7365,-59.0194,0.204474,accRate[18],6.28429
7365,-59.0194,0.204474,accRate[20],10.789
7366,-58.986,0.202887,accRate[2],3.46359
7366,-58.986,0.202887,accRate[4],4.16753
7366,-58.986,0.202887,accRate[6],6.5097
7366,-58.986,0.202887,accRate[8],4.15584
7366,-58.986,0.202887,accRate[10],3.8441
7366,-58.986,0.202887,accRate[12],11.2482
7366,-58.986,0.202887,accRate[14],15.7743
7366,-58.986,0.202887,accRate[16],4.50462
7366,-58.986,0.202887,accRate[18],5.8827
7366,-58.986,0.202887,accRate[20],2.23863
7367,-58.9812,0.21203,accRate[2],0.979272
7367,-58.9812,0.21203,accRate[4],1.85558
7367,-58.9812,0.21203,accRate[6],4.40369
7367,-58.9812,0.21203,accRate[8],4.09062
7367,-58.9812,0.21203,accRate[10],4.49999
7367,-58.9812,0.21203,accRate[12],9.8159
7367,-58.9812,0.21203,accRate[14],10.2393
7367,-58.9812,0.21203,accRate[16],4.78699
7367,-58.9812,0.21203,accRate[18],1.34477
7367,-58.9812,0.21203,accRate[20],0.755404
7368,-59.0073,0.181479,accRate[2],2.26935
7368,-59.0073,0.181479,accRate[4],4.5048
7368,-59.0073,0.181479,accRate[6],9.43029
7368,-59.0073,0.181479,accRate[8],1.17056
7368,-59.0073,0.181479,accRate[10],2.9033
7368,-59.0073,0.181479,accRate[12],2.06747
7368,-59.0073,0.181479,accRate[14],4.33323
7368,-59.0073,0.181479,accRate[16],5.39837
7368,-59.0073,0.181479,accRate[18],3.01944
7368,-59.0073,0.181479,accRate[20],4.12978
7369,-58.9896,0.247471,accRate[2],1.26303
7369,-58.9896,0.247471,accRate[4],2.9076
7369,-58.9896,0.247471,accRate[6],4.72299
7369,-58.9896,0.247471,accRate[8],8.17509
7369,-58.9896,0.247471,accRate[10],3.34978
7369,-58.9896,0.247471,accRate[12],1.94585
7369,-58.9896,0.247471,accRate[14],5.30991
7369,-58.9896,0.247471,accRate[16],5.93061
7369,-58.9896,0.247471,accRate[18],5.79875
7369,-58.9896,0.247471,accRate[20],7.5119
7370,-58.9804,0.906501,accRate[2],3.26861
7370,-58.9804,0.906501,accRate[4],3.44916
7370,-58.9804,0.906501,accRate[6],2.89714
7370,-58.9804,0.906501,accRate[8],3.06558
7370,-58.9804,0.906501,accRate[10],2.93415
7370,-58.9804,0.906501,accRate[12],2.86354
7370,-58.9804,0.906501,accRate[14],2.97537
7370,-58.9804,0.906501,accRate[16],3.26387
7370,-58.9804,0.906501,accRate[18],2.69244
7370,-58.9804,0.906501,accRate[20],2.34832
7371,-58.9832,0.533158,accRate[2],2.76117
7371,-58.9832,0.533158,accRate[4],4.49054
7371,-58.9832,0.533158,accRate[6],4.50604
7371,-58.9832,0.533158,accRate[8],6.16831
7371,-58.9832,0.533158,accRate[10],5.10571
7371,-58.9832,0.533158,accRate[12],6.29633
7371,-58.9832,0.533158,accRate[14],8.44646
7371,-58.9832,0.533158,accRate[16],7.58358
7371,-58.9832,0.533158,accRate[18],1.75187
7371,-58.9832,0.533158,accRate[20],2.47436
7372,-58.9857,0.739828,accRate[2],3.70918
7372,-58.9857,0.739828,accRate[4],4.98279
7372,-58.9857,0.739828,accRate[6],5.24381
7372,-58.9857,0.739828,accRate[8],3.66942
7372,-58.9857,0.739828,accRate[10],3.28062
7372,-58.9857,0.739828,accRate[12],3.38434
7372,-58.9857,0.739828,accRate[14],2.46689
7372,-58.9857,0.739828,accRate[16],1.62695
7372,-58.9857,0.739828,accRate[18],1.75327
7372,-58.9857,0.739828,accRate[20],2.33802
7373,-58.9877,0.827375,accRate[2],6.42816
7373,-58.9877,0.827375,accRate[4],5.63669
7373,-58.9877,0.827375,accRate[6],6.05391
7373,-58.9877,0.827375,accRate[8],5.6326
7373,-58.9877,0.827375,accRate[10],5.71098
7373,-58.9877,0.827375,accRate[12],6.63112
7373,-58.9877,0.827375,accRate[14],6.89222
7373,-58.9877,0.827375,accRate[16],8.06976
7373,-58.9877,0.827375,accRate[18],9.42912
7373,-58.9877,0.827375,accRate[20],11.1495
7374,-58.9838,0.734003,accRate[2],3.53042
7374,-58.9838,0.734003,accRate[4],3.33122
7374,-58.9838,0.734003,accRate[6],4.39277
7374,-58.9838,0.734003,accRate[8],4.24817
7374,-58.9838,0.734003,accRate[10],3.86965
7374,-58.9838,0.734003,accRate[12],3.98527
7374,-58.9838,0.734003,accRate[14],3.32162
7374,-58.9838,0.734003,accRate[16],2.90301
7374,-58.9838,0.734003,accRate[18],1.60165
7374,-58.9838,0.734003,accRate[20],0.91208
7375,-58.9825,0.7747,accRate[2],3.16959
7375,-58.9825,0.7747,accRate[4],3.69611
7375,-58.9825,0.7747,accRate[6],4.63324
7375,-58.9825,0.7747,accRate[8],4.78032
7375,-58.9825,0.7747,accRate[10],5.77614
7375,-58.9825,0.7747,accRate[12],7.07151
7375,-58.9825,0.7747,accRate[14],6.90711
7375,-58.9825,0.7747,accRate[16],8.27484
7375,-58.9825,0.7747,accRate[18],9.44301
7375,-58.9825,0.7747,accRate[20],9.8797
7376,-58.9972,0.956797,accRate[2],3.47296
7376,-58.9972,0.956797,accRate[4],3.62101
7376,-58.9972,0.956797,accRate[6],3.54514
7376,-58.9972,0.956797,accRate[8],3.58032
7376,-58.9972,0.956797,accRate[10],3.60958
7376,-58.9972,0.956797,accRate[12],3.43162
7376,-58.9972,0.956797,accRate[14],3.28365
7376,-58.9972,0.956797,accRate[16],3.34778
7376,-58.9972,0.956797,accRate[18],3.23791
7376,-58.9972,0.956797,accRate[20],3.18778
7377,-59.0165,0.393758,accRate[2],3.97589
7377,-59.0165,0.393758,accRate[4],2.19437
7377,-59.0165,0.393758,accRate[6],3.4607
7377,-59.0165,0.393758,accRate[8],3.95459
7377,-59.0165,0.393758,accRate[10],6.32379
7377,-59.0165,0.393758,accRate[12],1.70768
7377,-59.0165,0.393758,accRate[14],2.05392
7377,-59.0165,0.393758,accRate[16],2.35871
7377,-59.0165,0.393758,accRate[18],3.92306
7377,-59.0165,0.393758,accRate[20],6.17729
7378,-58.9961,0.0474029,accRate[2],5.74379
7378,-58.9961,0.0474029,accRate[4],1.8572
7378,-58.9961,0.0474029,accRate[6],3.20124
7378,-58.9961,0.0474029,accRate[8],0.65892
7378,-58.9961,0.0474029,accRate[10],6.71555
7378,-58.9961,0.0474029,accRate[12],6.96163
7378,-58.9961,0.0474029,accRate[14],1.84245
7378,-58.9961,0.0474029,accRate[16],0.910013
7378,-58.9961,0.0474029,accRate[18],6.81528
7378,-58.9961,0.0474029,accRate[20],4.74411
7379,-59.006100000000004,0.712238,accRate[2],6.1071
7379,-59.006100000000004,0.712238,accRate[4],7.57226
7379,-59.006100000000004,0.712238,accRate[6],6.96114
7379,-59.006100000000004,0.712238,accRate[8],8.52705
7379,-59.006100000000004,0.712238,accRate[10],9.94271
7379,-59.006100000000004,0.712238,accRate[12],8.13769
7379,-59.006100000000004,0.712238,accRate[14],9.55541
7379,-59.006100000000004,0.712238,accRate[16],12.7953
7379,-59.006100000000004,0.712238,accRate[18],15.834
7379,-59.006100000000004,0.712238,accRate[20],20.3541
7380,-59.0066,0.447135,accRate[2],3.87707
7380,-59.0066,0.447135,accRate[4],5.60783
7380,-59.0066,0.447135,accRate[6],6.33232
7380,-59.0066,0.447135,accRate[8],5.22307
7380,-59.0066,0.447135,accRate[10],5.19939
7380,-59.0066,0.447135,accRate[12],4.01804
7380,-59.0066,0.447135,accRate[14],5.80884
7380,-59.0066,0.447135,accRate[16],4.42057
7380,-59.0066,0.447135,accRate[18],6.17263
7380,-59.0066,0.447135,accRate[20],12.1532
7381,-58.9933,0.541732,accRate[2],4.56906
7381,-58.9933,0.541732,accRate[4],2.74162
7381,-58.9933,0.541732,accRate[6],1.87651
7381,-58.9933,0.541732,accRate[8],2.55092
7381,-58.9933,0.541732,accRate[10],4.25009
7381,-58.9933,0.541732,accRate[12],5.13961
7381,-58.9933,0.541732,accRate[14],7.75924
7381,-58.9933,0.541732,accRate[16],3.68925
7381,-58.9933,0.541732,accRate[18],5.63843
7381,-58.9933,0.541732,accRate[20],6.15332
7382,-58.9948,0.626904,accRate[2],6.70918
7382,-58.9948,0.626904,accRate[4],5.59656
7382,-58.9948,0.626904,accRate[6],6.01229
7382,-58.9948,0.626904,accRate[8],7.60806
7382,-58.9948,0.626904,accRate[10],5.4325
7382,-58.9948,0.626904,accRate[12],6.56609
7382,-58.9948,0.626904,accRate[14],5.95164
7382,-58.9948,0.626904,accRate[16],6.80338
7382,-58.9948,0.626904,accRate[18],4.89118
7382,-58.9948,0.626904,accRate[20],4.89659
7383,-59.0145,0.564867,accRate[2],3.51975
7383,-59.0145,0.564867,accRate[4],2.99226
7383,-59.0145,0.564867,accRate[6],4.17531
7383,-59.0145,0.564867,accRate[8],5.89225
7383,-59.0145,0.564867,accRate[10],5.35809
7383,-59.0145,0.564867,accRate[12],6.74912
7383,-59.0145,0.564867,accRate[14],4.42437
7383,-59.0145,0.564867,accRate[16],7.77979
7383,-59.0145,0.564867,accRate[18],3.06637
7383,-59.0145,0.564867,accRate[20],2.81923
7384,-59.0017,0.559199,accRate[2],1.93906
7384,-59.0017,0.559199,accRate[4],2.75658
7384,-59.0017,0.559199,accRate[6],3.76784
7384,-59.0017,0.559199,accRate[8],5.30952
7384,-59.0017,0.559199,accRate[10],6.5171
7384,-59.0017,0.559199,accRate[12],8.12033
7384,-59.0017,0.559199,accRate[14],4.77178
7384,-59.0017,0.559199,accRate[16],5.76974
7384,-59.0017,0.559199,accRate[18],5.30701
7384,-59.0017,0.559199,accRate[20],7.20233
7385,-59.0053,0.760443,accRate[2],3.47836
7385,-59.0053,0.760443,accRate[4],3.92818
7385,-59.0053,0.760443,accRate[6],4.44842
7385,-59.0053,0.760443,accRate[8],4.58086
7385,-59.0053,0.760443,accRate[10],3.00209
7385,-59.0053,0.760443,accRate[12],2.50745
7385,-59.0053,0.760443,accRate[14],2.30034
7385,-59.0053,0.760443,accRate[16],2.11809
7385,-59.0053,0.760443,accRate[18],2.33855
7385,-59.0053,0.760443,accRate[20],3.05483
7386,-59.0175,0.569025,accRate[2],3.47691
7386,-59.0175,0.569025,accRate[4],1.42381
7386,-59.0175,0.569025,accRate[6],2.43674
7386,-59.0175,0.569025,accRate[8],3.90703
7386,-59.0175,0.569025,accRate[10],4.33534
7386,-59.0175,0.569025,accRate[12],4.14781
7386,-59.0175,0.569025,accRate[14],5.72216
7386,-59.0175,0.569025,accRate[16],5.51422
7386,-59.0175,0.569025,accRate[18],8.2905
7386,-59.0175,0.569025,accRate[20],4.23914
7387,-59.0112,0.76585,accRate[2],3.82706
7387,-59.0112,0.76585,accRate[4],4.19658
7387,-59.0112,0.76585,accRate[6],4.47263
7387,-59.0112,0.76585,accRate[8],4.99948
7387,-59.0112,0.76585,accRate[10],3.68727
7387,-59.0112,0.76585,accRate[12],3.57162
7387,-59.0112,0.76585,accRate[14],3.80022
7387,-59.0112,0.76585,accRate[16],3.31577
7387,-59.0112,0.76585,accRate[18],4.20133
7387,-59.0112,0.76585,accRate[20],4.78974
7388,-59.0046,0.550203,accRate[2],3.26673
7388,-59.0046,0.550203,accRate[4],3.57949
7388,-59.0046,0.550203,accRate[6],6.01185
7388,-59.0046,0.550203,accRate[8],4.49959
7388,-59.0046,0.550203,accRate[10],3.56398
7388,-59.0046,0.550203,accRate[12],3.32903
7388,-59.0046,0.550203,accRate[14],3.4096
7388,-59.0046,0.550203,accRate[16],4.90225
7388,-59.0046,0.550203,accRate[18],0.787879
7388,-59.0046,0.550203,accRate[20],0.0348533
7389,-58.9821,0.447595,accRate[2],6.42633
7389,-58.9821,0.447595,accRate[4],11.2358
7389,-58.9821,0.447595,accRate[6],7.60172
7389,-58.9821,0.447595,accRate[8],7.55136
7389,-58.9821,0.447595,accRate[10],3.07241
7389,-58.9821,0.447595,accRate[12],2.46505
7389,-58.9821,0.447595,accRate[14],2.93651
7389,-58.9821,0.447595,accRate[16],2.87519
7389,-58.9821,0.447595,accRate[18],2.20223
7389,-58.9821,0.447595,accRate[20],1.27763
7390,-58.9827,0.224045,accRate[2],4.33802
7390,-58.9827,0.224045,accRate[4],3.9864
7390,-58.9827,0.224045,accRate[6],7.62344
7390,-58.9827,0.224045,accRate[8],6.69929
7390,-58.9827,0.224045,accRate[10],3.70511
7390,-58.9827,0.224045,accRate[12],3.10499
7390,-58.9827,0.224045,accRate[14],7.78303
7390,-58.9827,0.224045,accRate[16],3.84492
7390,-58.9827,0.224045,accRate[18],4.83595
7390,-58.9827,0.224045,accRate[20],6.30865
7391,-58.9973,0.732472,accRate[2],7.0801
7391,-58.9973,0.732472,accRate[4],6.78513
7391,-58.9973,0.732472,accRate[6],7.28421
7391,-58.9973,0.732472,accRate[8],4.80128
7391,-58.9973,0.732472,accRate[10],5.44195
7391,-58.9973,0.732472,accRate[12],1.88668
7391,-58.9973,0.732472,accRate[14],1.83039
7391,-58.9973,0.732472,accRate[16],2.20846
7391,-58.9973,0.732472,accRate[18],2.32884
7391,-58.9973,0.732472,accRate[20],2.25516
7392,-59.0031,0.296819,accRate[2],5.42711
7392,-59.0031,0.296819,accRate[4],7.46379
7392,-59.0031,0.296819,accRate[6],6.07068
7392,-59.0031,0.296819,accRate[8],3.36499
7392,-59.0031,0.296819,accRate[10],7.48157
7392,-59.0031,0.296819,accRate[12],3.7724
7392,-59.0031,0.296819,accRate[14],7.9946
7392,-59.0031,0.296819,accRate[16],3.80353
7392,-59.0031,0.296819,accRate[18],7.25051
7392,-59.0031,0.296819,accRate[20],4.19402
7393,-59.0092,0.574995,accRate[2],5.53399
7393,-59.0092,0.574995,accRate[4],5.55355
7393,-59.0092,0.574995,accRate[6],4.34969
7393,-59.0092,0.574995,accRate[8],3.92556
7393,-59.0092,0.574995,accRate[10],2.90616
7393,-59.0092,0.574995,accRate[12],2.03351
7393,-59.0092,0.574995,accRate[14],3.15896
7393,-59.0092,0.574995,accRate[16],4.3801
7393,-59.0092,0.574995,accRate[18],1.95822
7393,-59.0092,0.574995,accRate[20],1.40751
7394,-59.0117,0.693439,accRate[2],3.29803
7394,-59.0117,0.693439,accRate[4],3.37626
7394,-59.0117,0.693439,accRate[6],4.22224
7394,-59.0117,0.693439,accRate[8],5.95854
7394,-59.0117,0.693439,accRate[10],5.5067
7394,-59.0117,0.693439,accRate[12],5.87258
7394,-59.0117,0.693439,accRate[14],7.88849
7394,-59.0117,0.693439,accRate[16],5.08096
7394,-59.0117,0.693439,accRate[18],4.27891
7394,-59.0117,0.693439,accRate[20],5.35813
7395,-59.0184,0.616911,accRate[2],5.33699
7395,-59.0184,0.616911,accRate[4],7.37453
7395,-59.0184,0.616911,accRate[6],4.26426
7395,-59.0184,0.616911,accRate[8],5.46238
7395,-59.0184,0.616911,accRate[10],5.40299
7395,-59.0184,0.616911,accRate[12],3.89864
7395,-59.0184,0.616911,accRate[14],4.10964
7395,-59.0184,0.616911,accRate[16],4.56699
7395,-59.0184,0.616911,accRate[18],4.34285
7395,-59.0184,0.616911,accRate[20],6.13827
7396,-59.0157,0.870814,accRate[2],4.55248
7396,-59.0157,0.870814,accRate[4],5.10245
7396,-59.0157,0.870814,accRate[6],4.8374
7396,-59.0157,0.870814,accRate[8],5.40649
7396,-59.0157,0.870814,accRate[10],6.03458
7396,-59.0157,0.870814,accRate[12],6.14252
7396,-59.0157,0.870814,accRate[14],7.00108
7396,-59.0157,0.870814,accRate[16],7.82972
7396,-59.0157,0.870814,accRate[18],7.80558
7396,-59.0157,0.870814,accRate[20],8.76494
7397,-59.0183,0.137676,accRate[2],6.09508
7397,-59.0183,0.137676,accRate[4],4.92974
7397,-59.0183,0.137676,accRate[6],3.79049
7397,-59.0183,0.137676,accRate[8],5.08165
7397,-59.0183,0.137676,accRate[10],5.13902
7397,-59.0183,0.137676,accRate[12],2.99107
7397,-59.0183,0.137676,accRate[14],4.63337
7397,-59.0183,0.137676,accRate[16],14.6456
7397,-59.0183,0.137676,accRate[18],1.53464
7397,-59.0183,0.137676,accRate[20],9.81115
7398,-58.9867,0.479804,accRate[2],5.90482
7398,-58.9867,0.479804,accRate[4],4.74211
7398,-58.9867,0.479804,accRate[6],4.3568
7398,-58.9867,0.479804,accRate[8],6.97799
7398,-58.9867,0.479804,accRate[10],6.89718
7398,-58.9867,0.479804,accRate[12],5.35265
7398,-58.9867,0.479804,accRate[14],7.59171
7398,-58.9867,0.479804,accRate[16],10.9457
7398,-58.9867,0.479804,accRate[18],5.20786
7398,-58.9867,0.479804,accRate[20],9.62325
7399,-59.0074,0.366868,accRate[2],3.94819
7399,-59.0074,0.366868,accRate[4],3.04555
7399,-59.0074,0.366868,accRate[6],4.4052
7399,-59.0074,0.366868,accRate[8],3.50492
7399,-59.0074,0.366868,accRate[10],4.28453
7399,-59.0074,0.366868,accRate[12],4.23675
7399,-59.0074,0.366868,accRate[14],2.88767
7399,-59.0074,0.366868,accRate[16],0.983159
7399,-59.0074,0.366868,accRate[18],1.25665
7399,-59.0074,0.366868,accRate[20],2.22784
7400,-59.0029,0.26548,accRate[2],2.21133
7400,-59.0029,0.26548,accRate[4],3.00792
7400,-59.0029,0.26548,accRate[6],7.12079
7400,-59.0029,0.26548,accRate[8],2.8036
7400,-59.0029,0.26548,accRate[10],3.50855
7400,-59.0029,0.26548,accRate[12],0.500071
7400,-59.0029,0.26548,accRate[14],1.51735
7400,-59.0029,0.26548,accRate[16],4.07862
7400,-59.0029,0.26548,accRate[18],4.44142
7400,-59.0029,0.26548,accRate[20],7.30785
7401,-58.996,0.549427,accRate[2],4.68556
7401,-58.996,0.549427,accRate[4],6.21693
7401,-58.996,0.549427,accRate[6],7.59332
7401,-58.996,0.549427,accRate[8],4.03403
7401,-58.996,0.549427,accRate[10],6.59136
7401,-58.996,0.549427,accRate[12],8.21729
7401,-58.996,0.549427,accRate[14],5.85143
7401,-58.996,0.549427,accRate[16],5.57656
7401,-58.996,0.549427,accRate[18],3.99262
7401,-58.996,0.549427,accRate[20],4.3738
7402,-59.013,0.283643,accRate[2],6.60625
7402,-59.013,0.283643,accRate[4],7.64985
7402,-59.013,0.283643,accRate[6],15.3587
7402,-59.013,0.283643,accRate[8],2.68288
7402,-59.013,0.283643,accRate[10],4.90664
7402,-59.013,0.283643,accRate[12],7.77892
7402,-59.013,0.283643,accRate[14],3.41724
7402,-59.013,0.283643,accRate[16],6.97468
7402,-59.013,0.283643,accRate[18],2.91369
7402,-59.013,0.283643,accRate[20],6.9942
7403,-58.9847,0.22064,accRate[2],6.46821
7403,-58.9847,0.22064,accRate[4],5.6292
7403,-58.9847,0.22064,accRate[6],1.4902
7403,-58.9847,0.22064,accRate[8],1.14465
7403,-58.9847,0.22064,accRate[10],2.11594
7403,-58.9847,0.22064,accRate[12],6.56453
7403,-58.9847,0.22064,accRate[14],7.20628
7403,-58.9847,0.22064,accRate[16],6.34777
7403,-58.9847,0.22064,accRate[18],4.88011
7403,-58.9847,0.22064,accRate[20],2.62032
7404,-58.9988,0.445605,accRate[2],3.22377
7404,-58.9988,0.445605,accRate[4],3.61397
7404,-58.9988,0.445605,accRate[6],4.65361
7404,-58.9988,0.445605,accRate[8],4.17887
7404,-58.9988,0.445605,accRate[10],1.61209
7404,-58.9988,0.445605,accRate[12],3.46281
7404,-58.9988,0.445605,accRate[14],4.83621
7404,-58.9988,0.445605,accRate[16],3.94276
7404,-58.9988,0.445605,accRate[18],4.00795
7404,-58.9988,0.445605,accRate[20],6.24113
7405,-59.0107,0.337101,accRate[2],8.16731
7405,-59.0107,0.337101,accRate[4],4.79845
7405,-59.0107,0.337101,accRate[6],9.9577
7405,-59.0107,0.337101,accRate[8],8.36094
7405,-59.0107,0.337101,accRate[10],3.67551
7405,-59.0107,0.337101,accRate[12],3.80501
7405,-59.0107,0.337101,accRate[14],4.06628
7405,-59.0107,0.337101,accRate[16],4.99489
7405,-59.0107,0.337101,accRate[18],10.5672
7405,-59.0107,0.337101,accRate[20],3.40198
7406,-59.0159,0.835004,accRate[2],6.70057
7406,-59.0159,0.835004,accRate[4],5.86577
7406,-59.0159,0.835004,accRate[6],5.99421
7406,-59.0159,0.835004,accRate[8],6.51419
7406,-59.0159,0.835004,accRate[10],7.24786
7406,-59.0159,0.835004,accRate[12],8.49269
7406,-59.0159,0.835004,accRate[14],8.36716
7406,-59.0159,0.835004,accRate[16],9.32726
7406,-59.0159,0.835004,accRate[18],10.7012
7406,-59.0159,0.835004,accRate[20],11.5972
7407,-58.9931,0.974556,accRate[2],3.99086
7407,-58.9931,0.974556,accRate[4],3.9311
7407,-58.9931,0.974556,accRate[6],3.93631
7407,-58.9931,0.974556,accRate[8],3.95871
7407,-58.9931,0.974556,accRate[10],3.88429
7407,-58.9931,0.974556,accRate[12],3.87825
7407,-58.9931,0.974556,accRate[14],3.87577
7407,-58.9931,0.974556,accRate[16],3.91506
7407,-58.9931,0.974556,accRate[18],3.94129
7407,-58.9931,0.974556,accRate[20],3.87842
7408,-58.9965,0.59835,accRate[2],4.2461
7408,-58.9965,0.59835,accRate[4],2.81486
7408,-58.9965,0.59835,accRate[6],3.20289
7408,-58.9965,0.59835,accRate[8],4.02955
7408,-58.9965,0.59835,accRate[10],5.06053
7408,-58.9965,0.59835,accRate[12],4.55083
7408,-58.9965,0.59835,accRate[14],3.84283
