iteration,logOdds,memory,depth_code,accretion
7828,-62.9854,0.844658,accRate[4],4.65838
7828,-62.9854,0.844658,accRate[6],4.97366
7828,-62.9854,0.844658,accRate[8],5.33442
7828,-62.9854,0.844658,accRate[10],5.79644
7828,-62.9854,0.844658,accRate[12],6.70876
7828,-62.9854,0.844658,accRate[14],7.42078
7828,-62.9854,0.844658,accRate[16],8.02942
7828,-62.9854,0.844658,accRate[18],8.84381
7829,-62.989,0.937283,accRate[2],6.13655
7829,-62.989,0.937283,accRate[4],6.43085
7829,-62.989,0.937283,accRate[6],6.45587
7829,-62.989,0.937283,accRate[8],6.85058
7829,-62.989,0.937283,accRate[10],7.13976
7829,-62.989,0.937283,accRate[12],7.42706
7829,-62.989,0.937283,accRate[14],7.6003
7829,-62.989,0.937283,accRate[16],7.74933
7829,-62.989,0.937283,accRate[18],8.09758
7830,-62.9808,0.831798,accRate[2],6.44737
7830,-62.9808,0.831798,accRate[4],7.61656
7830,-62.9808,0.831798,accRate[6],8.36992
7830,-62.9808,0.831798,accRate[8],9.7581
7830,-62.9808,0.831798,accRate[10],10.5355
7830,-62.9808,0.831798,accRate[12],11.8614
7830,-62.9808,0.831798,accRate[14],11.7098
7830,-62.9808,0.831798,accRate[16],12.4979
7830,-62.9808,0.831798,accRate[18],14.8142
7831,-63.0031,0.690935,accRate[2],3.4294
7831,-63.0031,0.690935,accRate[4],4.10279
7831,-63.0031,0.690935,accRate[6],4.98801
7831,-63.0031,0.690935,accRate[8],5.62905
7831,-63.0031,0.690935,accRate[10],6.48259
7831,-63.0031,0.690935,accRate[12],9.00055
7831,-63.0031,0.690935,accRate[14],11.0151
7831,-63.0031,0.690935,accRate[16],12.8757
7831,-63.0031,0.690935,accRate[18],15.3035
7832,-63.0012,0.680415,accRate[2],4.29545
7832,-63.0012,0.680415,accRate[4],5.90234
7832,-63.0012,0.680415,accRate[6],4.82537
7832,-63.0012,0.680415,accRate[8],5.04287
7832,-63.0012,0.680415,accRate[10],4.57981
7832,-63.0012,0.680415,accRate[12],3.82859
7832,-63.0012,0.680415,accRate[14],5.21344
7832,-63.0012,0.680415,accRate[16],5.20811
7832,-63.0012,0.680415,accRate[18],4.086
7833,-63.0067,0.221619,accRate[2],7.64298
7833,-63.0067,0.221619,accRate[4],1.60239
7833,-63.0067,0.221619,accRate[6],4.29951
7833,-63.0067,0.221619,accRate[8],5.07753
7833,-63.0067,0.221619,accRate[10],7.2785
7833,-63.0067,0.221619,accRate[12],4.18709
7833,-63.0067,0.221619,accRate[14],9.55604
7833,-63.0067,0.221619,accRate[16],3.93272
7833,-63.0067,0.221619,accRate[18],12.7422
7834,-63.0165,0.464656,accRate[2],4.31447
7834,-63.0165,0.464656,accRate[4],4.18594
7834,-63.0165,0.464656,accRate[6],4.69842
7834,-63.0165,0.464656,accRate[8],5.41933
7834,-63.0165,0.464656,accRate[10],6.09434
7834,-63.0165,0.464656,accRate[12],5.732
7834,-63.0165,0.464656,accRate[14],9.39744
7834,-63.0165,0.464656,accRate[16],3.48844
7834,-63.0165,0.464656,accRate[18],6.53927
7835,-62.9953,0.363545,accRate[2],4.22915
7835,-62.9953,0.363545,accRate[4],6.23095
7835,-62.9953,0.363545,accRate[6],1.17126
7835,-62.9953,0.363545,accRate[8],2.20367
7835,-62.9953,0.363545,accRate[10],3.67
7835,-62.9953,0.363545,accRate[12],3.48228
7835,-62.9953,0.363545,accRate[14],2.6639
7835,-62.9953,0.363545,accRate[16],1.69306
7835,-62.9953,0.363545,accRate[18],2.71739
7836,-63.0145,0.659086,accRate[2],3.98559
7836,-63.0145,0.659086,accRate[4],5.06701
7836,-63.0145,0.659086,accRate[6],5.73042
7836,-63.0145,0.659086,accRate[8],5.03614
7836,-63.0145,0.659086,accRate[10],5.72845
7836,-63.0145,0.659086,accRate[12],3.35351
7836,-63.0145,0.659086,accRate[14],2.49594
7836,-63.0145,0.659086,accRate[16],3.24391
7836,-63.0145,0.659086,accRate[18],3.88801
7837,-62.9909,0.812458,accRate[2],6.26887
7837,-62.9909,0.812458,accRate[4],6.56484
7837,-62.9909,0.812458,accRate[6],7.63482
7837,-62.9909,0.812458,accRate[8],5.92483
7837,-62.9909,0.812458,accRate[10],7.10173
7837,-62.9909,0.812458,accRate[12],6.24219
7837,-62.9909,0.812458,accRate[14],6.6264
7837,-62.9909,0.812458,accRate[16],7.32644
7837,-62.9909,0.812458,accRate[18],8.16292
7838,-62.9873,0.288075,accRate[2],2.27273
7838,-62.9873,0.288075,accRate[4],4.89039
7838,-62.9873,0.288075,accRate[6],5.41672
7838,-62.9873,0.288075,accRate[8],2.66592
7838,-62.9873,0.288075,accRate[10],5.39079
7838,-62.9873,0.288075,accRate[12],12.0177
7838,-62.9873,0.288075,accRate[14],1.66752
7838,-62.9873,0.288075,accRate[16],4.40674
7838,-62.9873,0.288075,accRate[18],5.7965
7839,-63.0101,0.391401,accRate[2],2.0946
7839,-63.0101,0.391401,accRate[4],4.78829
7839,-63.0101,0.391401,accRate[6],3.72121
7839,-63.0101,0.391401,accRate[8],5.45358
7839,-63.0101,0.391401,accRate[10],8.36475
7839,-63.0101,0.391401,accRate[12],9.14341
7839,-63.0101,0.391401,accRate[14],5.02146
7839,-63.0101,0.391401,accRate[16],5.40135
7839,-63.0101,0.391401,accRate[18],3.28537
7840,-63.0042,0.464908,accRate[2],4.13444
7840,-63.0042,0.464908,accRate[4],7.42683
7840,-63.0042,0.464908,accRate[6],7.29282
7840,-63.0042,0.464908,accRate[8],7.65007
7840,-63.0042,0.464908,accRate[10],6.43266
7840,-63.0042,0.464908,accRate[12],4.33058
7840,-63.0042,0.464908,accRate[14],5.36672
7840,-63.0042,0.464908,accRate[16],8.46586
7840,-63.0042,0.464908,accRate[18],3.52323
7841,-62.9871,0.73588,accRate[2],5.34953
7841,-62.9871,0.73588,accRate[4],5.87839
7841,-62.9871,0.73588,accRate[6],6.07771
7841,-62.9871,0.73588,accRate[8],6.86709
7841,-62.9871,0.73588,accRate[10],8.48396
7841,-62.9871,0.73588,accRate[12],5.62869
7841,-62.9871,0.73588,accRate[14],5.51711
7841,-62.9871,0.73588,accRate[16],6.29971
7841,-62.9871,0.73588,accRate[18],6.6305
7842,-62.9814,0.612679,accRate[2],7.05079
7842,-62.9814,0.612679,accRate[4],7.72939
7842,-62.9814,0.612679,accRate[6],8.48243
7842,-62.9814,0.612679,accRate[8],9.95201
7842,-62.9814,0.612679,accRate[10],10.0827
7842,-62.9814,0.612679,accRate[12],5.64484
7842,-62.9814,0.612679,accRate[14],3.28046
7842,-62.9814,0.612679,accRate[16],4.586
7842,-62.9814,0.612679,accRate[18],2.44323
7843,-62.9907,0.7335,accRate[2],4.46943
7843,-62.9907,0.7335,accRate[4],4.36405
7843,-62.9907,0.7335,accRate[6],5.36147
7843,-62.9907,0.7335,accRate[8],5.87401
7843,-62.9907,0.7335,accRate[10],6.99985
7843,-62.9907,0.7335,accRate[12],8.0674
7843,-62.9907,0.7335,accRate[14],7.704
7843,-62.9907,0.7335,accRate[16],8.49944
7843,-62.9907,0.7335,accRate[18],9.58617
7844,-62.9887,0.887701,accRate[2],5.24537
7844,-62.9887,0.887701,accRate[4],5.10668
7844,-62.9887,0.887701,accRate[6],5.57224
7844,-62.9887,0.887701,accRate[8],5.75706
7844,-62.9887,0.887701,accRate[10],6.44918
7844,-62.9887,0.887701,accRate[12],7.11125
7844,-62.9887,0.887701,accRate[14],7.89858
7844,-62.9887,0.887701,accRate[16],8.6849
7844,-62.9887,0.887701,accRate[18],8.51648
7845,-62.9954,0.567723,accRate[2],2.7458
7845,-62.9954,0.567723,accRate[4],3.34963
7845,-62.9954,0.567723,accRate[6],4.46006
7845,-62.9954,0.567723,accRate[8],4.79109
7845,-62.9954,0.567723,accRate[10],5.30891
7845,-62.9954,0.567723,accRate[12],5.02399
7845,-62.9954,0.567723,accRate[14],8.12061
7845,-62.9954,0.567723,accRate[16],6.97891
7845,-62.9954,0.567723,accRate[18],7.74712
7846,-62.9859,0.328936,accRate[2],3.08504
7846,-62.9859,0.328936,accRate[4],3.45435
7846,-62.9859,0.328936,accRate[6],7.35131
7846,-62.9859,0.328936,accRate[8],3.86333
7846,-62.9859,0.328936,accRate[10],3.77362
7846,-62.9859,0.328936,accRate[12],6.09186
7846,-62.9859,0.328936,accRate[14],9.3387
7846,-62.9859,0.328936,accRate[16],7.6203
7846,-62.9859,0.328936,accRate[18],7.20401
7847,-63.0139,0.733242,accRate[2],4.05616
7847,-63.0139,0.733242,accRate[4],4.39017
7847,-63.0139,0.733242,accRate[6],4.56552
7847,-63.0139,0.733242,accRate[8],3.76201
7847,-63.0139,0.733242,accRate[10],4.08597
7847,-63.0139,0.733242,accRate[12],4.28674
7847,-63.0139,0.733242,accRate[14],5.78467
7847,-63.0139,0.733242,accRate[16],7.19417
7847,-63.0139,0.733242,accRate[18],7.20587
7848,-63.0016,0.469016,accRate[2],3.71266
7848,-63.0016,0.469016,accRate[4],5.95343
7848,-63.0016,0.469016,accRate[6],6.39197
7848,-63.0016,0.469016,accRate[8],5.95969
7848,-63.0016,0.469016,accRate[10],2.6732
7848,-63.0016,0.469016,accRate[12],3.13534
7848,-63.0016,0.469016,accRate[14],3.64653
7848,-63.0016,0.469016,accRate[16],3.72148
7848,-63.0016,0.469016,accRate[18],6.95404
7849,-63.0146,0.600888,accRate[2],6.66249
7849,-63.0146,0.600888,accRate[4],9.93309
7849,-63.0146,0.600888,accRate[6],5.12916
7849,-63.0146,0.600888,accRate[8],6.6469
7849,-63.0146,0.600888,accRate[10],5.68562
7849,-63.0146,0.600888,accRate[12],2.70356
7849,-63.0146,0.600888,accRate[14],2.04771
7849,-63.0146,0.600888,accRate[16],3.27302
7849,-63.0146,0.600888,accRate[18],1.97023
7850,-62.9806,0.719843,accRate[2],4.17773
7850,-62.9806,0.719843,accRate[4],5.77184
7850,-62.9806,0.719843,accRate[6],4.6741
7850,-62.9806,0.719843,accRate[8],4.36074
7850,-62.9806,0.719843,accRate[10],4.91213
7850,-62.9806,0.719843,accRate[12],2.15864
7850,-62.9806,0.719843,accRate[14],2.8704
7850,-62.9806,0.719843,accRate[16],2.89322
7850,-62.9806,0.719843,accRate[18],3.72948
7851,-63.0011,0.335196,accRate[2],5.61008
7851,-63.0011,0.335196,accRate[4],8.13393
7851,-63.0011,0.335196,accRate[6],8.2902
7851,-63.0011,0.335196,accRate[8],4.3529
7851,-63.0011,0.335196,accRate[10],9.7721
7851,-63.0011,0.335196,accRate[12],5.25547
7851,-63.0011,0.335196,accRate[14],3.49239
7851,-63.0011,0.335196,accRate[16],2.41367
7851,-63.0011,0.335196,accRate[18],3.5401
7852,-62.9849,0.233554,accRate[2],5.97595
7852,-62.9849,0.233554,accRate[4],4.3539
7852,-62.9849,0.233554,accRate[6],12.9631
7852,-62.9849,0.233554,accRate[8],4.18577
7852,-62.9849,0.233554,accRate[10],4.59865
7852,-62.9849,0.233554,accRate[12],9.08134
7852,-62.9849,0.233554,accRate[14],4.42217
7852,-62.9849,0.233554,accRate[16],2.21537
7852,-62.9849,0.233554,accRate[18],3.96292
7853,-62.9999,0.394073,accRate[2],6.69925
7853,-62.9999,0.394073,accRate[4],4.00122
7853,-62.9999,0.394073,accRate[6],3.67745
7853,-62.9999,0.394073,accRate[8],3.18093
7853,-62.9999,0.394073,accRate[10],2.90357
7853,-62.9999,0.394073,accRate[12],1.6557
7853,-62.9999,0.394073,accRate[14],3.11254
7853,-62.9999,0.394073,accRate[16],3.34464
7853,-62.9999,0.394073,accRate[18],4.15395
7854,-63.0024,0.530926,accRate[2],4.54721
7854,-63.0024,0.530926,accRate[4],3.05135
7854,-63.0024,0.530926,accRate[6],5.24901
7854,-63.0024,0.530926,accRate[8],6.80935
7854,-63.0024,0.530926,accRate[10],4.97707
7854,-63.0024,0.530926,accRate[12],5.09066
7854,-63.0024,0.530926,accRate[14],3.79838
7854,-63.0024,0.530926,accRate[16],4.97198
7854,-63.0024,0.530926,accRate[18],9.29222
7855,-63.0071,0.664643,accRate[2],3.77607
7855,-63.0071,0.664643,accRate[4],5.25246
7855,-63.0071,0.664643,accRate[6],5.55809
7855,-63.0071,0.664643,accRate[8],6.04461
7855,-63.0071,0.664643,accRate[10],7.25176
7855,-63.0071,0.664643,accRate[12],8.17837
7855,-63.0071,0.664643,accRate[14],10.6663
7855,-63.0071,0.664643,accRate[16],11.6311
7855,-63.0071,0.664643,accRate[18],12.0786
7856,-62.9929,0.373367,accRate[2],4.64096
7856,-62.9929,0.373367,accRate[4],5.47651
7856,-62.9929,0.373367,accRate[6],13.9771
7856,-62.9929,0.373367,accRate[8],6.47736
7856,-62.9929,0.373367,accRate[10],3.46243
7856,-62.9929,0.373367,accRate[12],5.76381
7856,-62.9929,0.373367,accRate[14],3.92046
7856,-62.9929,0.373367,accRate[16],5.47754
7856,-62.9929,0.373367,accRate[18],5.1187
7857,-63.0025,0.90406,accRate[2],2.69528
7857,-63.0025,0.90406,accRate[4],2.78763
7857,-63.0025,0.90406,accRate[6],2.54631
7857,-63.0025,0.90406,accRate[8],2.55966
7857,-63.0025,0.90406,accRate[10],2.72224
7857,-63.0025,0.90406,accRate[12],2.66551
7857,-63.0025,0.90406,accRate[14],2.771
7857,-63.0025,0.90406,accRate[16],2.50793
7857,-63.0025,0.90406,accRate[18],2.29354
7858,-63.0072,0.874055,accRate[2],3.1371000000000002
7858,-63.0072,0.874055,accRate[4],3.00191
7858,-63.0072,0.874055,accRate[6],2.23284
7858,-63.0072,0.874055,accRate[8],2.0318
7858,-63.0072,0.874055,accRate[10],1.81624
7858,-63.0072,0.874055,accRate[12],1.25206
7858,-63.0072,0.874055,accRate[14],1.19085
7858,-63.0072,0.874055,accRate[16],0.730135
7858,-63.0072,0.874055,accRate[18],0.0879032
7859,-63.0121,0.632166,accRate[2],2.41256
7859,-63.0121,0.632166,accRate[4],2.74137
7859,-63.0121,0.632166,accRate[6],4.15609
7859,-63.0121,0.632166,accRate[8],5.51952
7859,-63.0121,0.632166,accRate[10],4.74576
7859,-63.0121,0.632166,accRate[12],3.13048
7859,-63.0121,0.632166,accRate[14],3.02566
7859,-63.0121,0.632166,accRate[16],3.35307
7859,-63.0121,0.632166,accRate[18],2.91727
7860,-63.008,0.417918,accRate[2],5.76344
7860,-63.008,0.417918,accRate[4],8.329
7860,-63.008,0.417918,accRate[6],8.02583
7860,-63.008,0.417918,accRate[8],3.36551
7860,-63.008,0.417918,accRate[10],4.89291
7860,-63.008,0.417918,accRate[12],2.27666
7860,-63.008,0.417918,accRate[14],1.13893
7860,-63.008,0.417918,accRate[16],1.80894
7860,-63.008,0.417918,accRate[18],0.582198
7861,-63.0187,0.420627,accRate[2],4.16376
7861,-63.0187,0.420627,accRate[4],3.25118
7861,-63.0187,0.420627,accRate[6],5.09872
7861,-63.0187,0.420627,accRate[8],3.11405
7861,-63.0187,0.420627,accRate[10],3.05143
7861,-63.0187,0.420627,accRate[12],5.05943
7861,-63.0187,0.420627,accRate[14],7.38809
7861,-63.0187,0.420627,accRate[16],3.3914
7861,-63.0187,0.420627,accRate[18],0.666945
7862,-63.0035,0.629812,accRate[2],4.97904
7862,-63.0035,0.629812,accRate[4],4.58114
7862,-63.0035,0.629812,accRate[6],5.31796
7862,-63.0035,0.629812,accRate[8],6.59111
7862,-63.0035,0.629812,accRate[10],2.67988
7862,-63.0035,0.629812,accRate[12],3.31836
7862,-63.0035,0.629812,accRate[14],2.47326
7862,-63.0035,0.629812,accRate[16],2.13177
7862,-63.0035,0.629812,accRate[18],0.589015
7863,-63.0019,0.992402,accRate[2],7.45355
7863,-63.0019,0.992402,accRate[4],7.4527
7863,-63.0019,0.992402,accRate[6],7.4735
7863,-63.0019,0.992402,accRate[8],7.44776
7863,-63.0019,0.992402,accRate[10],7.47065
7863,-63.0019,0.992402,accRate[12],7.47396
7863,-63.0019,0.992402,accRate[14],7.45453
7863,-63.0019,0.992402,accRate[16],7.50155
7863,-63.0019,0.992402,accRate[18],7.54271
7864,-62.9964,0.819898,accRate[2],8.05943
7864,-62.9964,0.819898,accRate[4],6.79465
7864,-62.9964,0.819898,accRate[6],6.66197
7864,-62.9964,0.819898,accRate[8],8.09288
7864,-62.9964,0.819898,accRate[10],6.75646
7864,-62.9964,0.819898,accRate[12],8.08505
7864,-62.9964,0.819898,accRate[14],8.22921
7864,-62.9964,0.819898,accRate[16],9.49101
7864,-62.9964,0.819898,accRate[18],10.632
7865,-63.004,0.775807,accRate[2],7.2684
7865,-63.004,0.775807,accRate[4],8.14939
7865,-63.004,0.775807,accRate[6],10.2032
7865,-63.004,0.775807,accRate[8],10.0981
7865,-63.004,0.775807,accRate[10],9.97644
7865,-63.004,0.775807,accRate[12],10.7026
7865,-63.004,0.775807,accRate[14],10.265
7865,-63.004,0.775807,accRate[16],12.028
7865,-63.004,0.775807,accRate[18],13.3958
7866,-63.0095,0.339541,accRate[2],6.42932
7866,-63.0095,0.339541,accRate[4],10.7704
7866,-63.0095,0.339541,accRate[6],9.04803
7866,-63.0095,0.339541,accRate[8],5.87281
7866,-63.0095,0.339541,accRate[10],6.46537
7866,-63.0095,0.339541,accRate[12],1.81001
7866,-63.0095,0.339541,accRate[14],5.25726
7866,-63.0095,0.339541,accRate[16],9.87382
7866,-63.0095,0.339541,accRate[18],5.06097
7867,-62.9966,0.329013,accRate[2],4.09168
7867,-62.9966,0.329013,accRate[4],5.94643
7867,-62.9966,0.329013,accRate[6],6.48344
7867,-62.9966,0.329013,accRate[8],4.87573
7867,-62.9966,0.329013,accRate[10],7.25491
7867,-62.9966,0.329013,accRate[12],5.93229
7867,-62.9966,0.329013,accRate[14],2.36599
7867,-62.9966,0.329013,accRate[16],0.454624
7867,-62.9966,0.329013,accRate[18],1.04644
7868,-62.981,0.130926,accRate[2],5.14355
7868,-62.981,0.130926,accRate[4],4.14263
7868,-62.981,0.130926,accRate[6],7.1957700000000004
7868,-62.981,0.130926,accRate[8],4.43577
7868,-62.981,0.130926,accRate[10],7.86268
7868,-62.981,0.130926,accRate[12],1.443
7868,-62.981,0.130926,accRate[14],5.88026
7868,-62.981,0.130926,accRate[16],1.42348
7868,-62.981,0.130926,accRate[18],1.92675
7869,-62.981,0.909677,accRate[2],3.61435
7869,-62.981,0.909677,accRate[4],2.97131
7869,-62.981,0.909677,accRate[6],2.4588
7869,-62.981,0.909677,accRate[8],2.55149
7869,-62.981,0.909677,accRate[10],2.3445
7869,-62.981,0.909677,accRate[12],2.5156
7869,-62.981,0.909677,accRate[14],2.16656
7869,-62.981,0.909677,accRate[16],2.1628
7869,-62.981,0.909677,accRate[18],1.78642
7870,-63.0068,0.773229,accRate[2],3.58282
7870,-63.0068,0.773229,accRate[4],4.35898
7870,-63.0068,0.773229,accRate[6],5.07688
7870,-63.0068,0.773229,accRate[8],5.24082
7870,-63.0068,0.773229,accRate[10],4.32909
7870,-63.0068,0.773229,accRate[12],5.10565
7870,-63.0068,0.773229,accRate[14],5.11326
7870,-63.0068,0.773229,accRate[16],4.68152
7870,-63.0068,0.773229,accRate[18],4.81484
7871,-63.0056,0.910916,accRate[2],6.64173
7871,-63.0056,0.910916,accRate[4],6.48004
7871,-63.0056,0.910916,accRate[6],5.58652
7871,-63.0056,0.910916,accRate[8],5.93132
7871,-63.0056,0.910916,accRate[10],6.14095
7871,-63.0056,0.910916,accRate[12],6.23851
7871,-63.0056,0.910916,accRate[14],6.74648
7871,-63.0056,0.910916,accRate[16],6.86498
7871,-63.0056,0.910916,accRate[18],7.36865
7872,-62.9952,0.587833,accRate[2],4.85478
7872,-62.9952,0.587833,accRate[4],3.91647
7872,-62.9952,0.587833,accRate[6],4.42428
7872,-62.9952,0.587833,accRate[8],5.72772
7872,-62.9952,0.587833,accRate[10],3.20788
7872,-62.9952,0.587833,accRate[12],3.16568
7872,-62.9952,0.587833,accRate[14],4.81952
7872,-62.9952,0.587833,accRate[16],5.27178
7872,-62.9952,0.587833,accRate[18],7.75753
7873,-63.0074,0.699749,accRate[2],11.5178
7873,-63.0074,0.699749,accRate[4],12.2958
7873,-63.0074,0.699749,accRate[6],8.55572
7873,-63.0074,0.699749,accRate[8],7.33069
7873,-63.0074,0.699749,accRate[10],6.98918
7873,-63.0074,0.699749,accRate[12],4.84882
7873,-63.0074,0.699749,accRate[14],5.33445
7873,-63.0074,0.699749,accRate[16],5.64163
7873,-63.0074,0.699749,accRate[18],6.20713
7874,-62.982,0.816664,accRate[2],6.18099
7874,-62.982,0.816664,accRate[4],6.00783
7874,-62.982,0.816664,accRate[6],5.74723
7874,-62.982,0.816664,accRate[8],5.80737
7874,-62.982,0.816664,accRate[10],6.32048
7874,-62.982,0.816664,accRate[12],6.09857
7874,-62.982,0.816664,accRate[14],7.07801
7874,-62.982,0.816664,accRate[16],8.55935
7874,-62.982,0.816664,accRate[18],9.6025
7875,-62.9982,0.623005,accRate[2],4.23967
7875,-62.9982,0.623005,accRate[4],5.57832
7875,-62.9982,0.623005,accRate[6],3.2757
7875,-62.9982,0.623005,accRate[8],2.48668
7875,-62.9982,0.623005,accRate[10],3.06246
7875,-62.9982,0.623005,accRate[12],3.10129
7875,-62.9982,0.623005,accRate[14],3.01051
7875,-62.9982,0.623005,accRate[16],4.62803
7875,-62.9982,0.623005,accRate[18],5.4563
7876,-62.9859,0.496587,accRate[2],3.61545
7876,-62.9859,0.496587,accRate[4],2.97475
7876,-62.9859,0.496587,accRate[6],5.1863
7876,-62.9859,0.496587,accRate[8],5.98199
7876,-62.9859,0.496587,accRate[10],4.52092
7876,-62.9859,0.496587,accRate[12],6.125
7876,-62.9859,0.496587,accRate[14],8.28258
7876,-62.9859,0.496587,accRate[16],6.45305
7876,-62.9859,0.496587,accRate[18],9.24709
7877,-62.9934,0.536838,accRate[2],3.66978
7877,-62.9934,0.536838,accRate[4],4.86184
7877,-62.9934,0.536838,accRate[6],7.75211
7877,-62.9934,0.536838,accRate[8],6.65469
7877,-62.9934,0.536838,accRate[10],6.89751
7877,-62.9934,0.536838,accRate[12],6.6141
7877,-62.9934,0.536838,accRate[14],9.32387
7877,-62.9934,0.536838,accRate[16],8.4515
7877,-62.9934,0.536838,accRate[18],10.5868
7878,-62.9941,0.8585,accRate[2],6.87256
7878,-62.9941,0.8585,accRate[4],7.67819
7878,-62.9941,0.8585,accRate[6],8.53311
7878,-62.9941,0.8585,accRate[8],9.4840699999999991
7878,-62.9941,0.8585,accRate[10],9.81159
7878,-62.9941,0.8585,accRate[12],11.0252
7878,-62.9941,0.8585,accRate[14],12.5749
7878,-62.9941,0.8585,accRate[16],13.926
7878,-62.9941,0.8585,accRate[18],15.8686
7879,-62.9911,0.872836,accRate[2],6.17653
7879,-62.9911,0.872836,accRate[4],6.80063
7879,-62.9911,0.872836,accRate[6],6.96464
7879,-62.9911,0.872836,accRate[8],6.3278
7879,-62.9911,0.872836,accRate[10],5.79664
7879,-62.9911,0.872836,accRate[12],6.47315
7879,-62.9911,0.872836,accRate[14],7.02581
7879,-62.9911,0.872836,accRate[16],7.48142
7879,-62.9911,0.872836,accRate[18],7.08735
7880,-62.9931,0.576951,accRate[2],4.15403
7880,-62.9931,0.576951,accRate[4],5.56608
7880,-62.9931,0.576951,accRate[6],5.86259
7880,-62.9931,0.576951,accRate[8],2.28866
7880,-62.9931,0.576951,accRate[10],1.71071
7880,-62.9931,0.576951,accRate[12],2.15106
7880,-62.9931,0.576951,accRate[14],1.85856
7880,-62.9931,0.576951,accRate[16],1.22825
7880,-62.9931,0.576951,accRate[18],1.36781
7881,-62.9843,0.225354,accRate[2],2.57386
7881,-62.9843,0.225354,accRate[4],5.37321
7881,-62.9843,0.225354,accRate[6],12.4476
7881,-62.9843,0.225354,accRate[8],3.38074
7881,-62.9843,0.225354,accRate[10],2.6703
7881,-62.9843,0.225354,accRate[12],4.38316
7881,-62.9843,0.225354,accRate[14],1.20565
7881,-62.9843,0.225354,accRate[16],1.94838
7881,-62.9843,0.225354,accRate[18],1.28628
7882,-62.9959,0.373807,accRate[2],3.8169
7882,-62.9959,0.373807,accRate[4],6.67039
7882,-62.9959,0.373807,accRate[6],3.01113
7882,-62.9959,0.373807,accRate[8],4.19133
7882,-62.9959,0.373807,accRate[10],3.11529
7882,-62.9959,0.373807,accRate[12],2.70268
7882,-62.9959,0.373807,accRate[14],2.85615
7882,-62.9959,0.373807,accRate[16],1.28836
7882,-62.9959,0.373807,accRate[18],1.18194
7883,-63.0166,0.430346,accRate[2],6.82086
7883,-63.0166,0.430346,accRate[4],2.63688
7883,-63.0166,0.430346,accRate[6],4.06833
7883,-63.0166,0.430346,accRate[8],2.73592
7883,-63.0166,0.430346,accRate[10],2.95548
7883,-63.0166,0.430346,accRate[12],4.22439
7883,-63.0166,0.430346,accRate[14],7.53559
7883,-63.0166,0.430346,accRate[16],3.13199
7883,-63.0166,0.430346,accRate[18],4.53882
7884,-63.0052,0.681395,accRate[2],4.87516
7884,-63.0052,0.681395,accRate[4],5.55801
7884,-63.0052,0.681395,accRate[6],6.68709
7884,-63.0052,0.681395,accRate[8],7.49493
7884,-63.0052,0.681395,accRate[10],6.65505
7884,-63.0052,0.681395,accRate[12],7.5687
7884,-63.0052,0.681395,accRate[14],9.22583
7884,-63.0052,0.681395,accRate[16],7.02636
7884,-63.0052,0.681395,accRate[18],5.24744
7885,-63.0146,0.548921,accRate[2],5.00157
7885,-63.0146,0.548921,accRate[4],4.17519
7885,-63.0146,0.548921,accRate[6],5.71756
7885,-63.0146,0.548921,accRate[8],6.91572
7885,-63.0146,0.548921,accRate[10],4.18077
7885,-63.0146,0.548921,accRate[12],6.93196
7885,-63.0146,0.548921,accRate[14],7.20372
7885,-63.0146,0.548921,accRate[16],8.05058
7885,-63.0146,0.548921,accRate[18],12.7396
7886,-63.0018,0.519332,accRate[2],2.61086
7886,-63.0018,0.519332,accRate[4],3.83365
7886,-63.0018,0.519332,accRate[6],6.82344
7886,-63.0018,0.519332,accRate[8],3.48621
7886,-63.0018,0.519332,accRate[10],4.065
7886,-63.0018,0.519332,accRate[12],2.88727
7886,-63.0018,0.519332,accRate[14],2.44029
7886,-63.0018,0.519332,accRate[16],3.79371
7886,-63.0018,0.519332,accRate[18],4.62488
7887,-63.0182,0.570277,accRate[2],6.37194
7887,-63.0182,0.570277,accRate[4],8.55762
7887,-63.0182,0.570277,accRate[6],8.24355
7887,-63.0182,0.570277,accRate[8],8.34303
7887,-63.0182,0.570277,accRate[10],6.78143
7887,-63.0182,0.570277,accRate[12],6.22067
7887,-63.0182,0.570277,accRate[14],7.01822
7887,-63.0182,0.570277,accRate[16],11.3059
7887,-63.0182,0.570277,accRate[18],6.53004
7888,-63.0167,0.899272,accRate[2],3.25762
7888,-63.0167,0.899272,accRate[4],3.44668
7888,-63.0167,0.899272,accRate[6],3.59612
7888,-63.0167,0.899272,accRate[8],3.09984
7888,-63.0167,0.899272,accRate[10],3.11926
7888,-63.0167,0.899272,accRate[12],2.86098
7888,-63.0167,0.899272,accRate[14],2.63397
7888,-63.0167,0.899272,accRate[16],2.15964
7888,-63.0167,0.899272,accRate[18],1.21286
7889,-62.9853,0.676344,accRate[2],4.3316
7889,-62.9853,0.676344,accRate[4],5.61007
7889,-62.9853,0.676344,accRate[6],7.64153
7889,-62.9853,0.676344,accRate[8],7.49049
7889,-62.9853,0.676344,accRate[10],6.5367
7889,-62.9853,0.676344,accRate[12],9.43769
7889,-62.9853,0.676344,accRate[14],11.5379
7889,-62.9853,0.676344,accRate[16],8.92117
7889,-62.9853,0.676344,accRate[18],9.56368
7890,-63.0036,0.852685,accRate[2],5.43859
7890,-63.0036,0.852685,accRate[4],3.32735
7890,-63.0036,0.852685,accRate[6],3.57094
7890,-63.0036,0.852685,accRate[8],3.57072
