iteration,logOdds,memory,depth_code,accretion
73,-59.0076,0.618717,accRate[12],3.38086
73,-59.0076,0.618717,accRate[14],2.77149
73,-59.0076,0.618717,accRate[16],2.70586
74,-59.0064,0.76006,accRate[2],4.55982
74,-59.0064,0.76006,accRate[4],5.00538
74,-59.0064,0.76006,accRate[6],5.8668
74,-59.0064,0.76006,accRate[8],5.33439
74,-59.0064,0.76006,accRate[10],3.53081
74,-59.0064,0.76006,accRate[12],2.84731
74,-59.0064,0.76006,accRate[14],2.63861
74,-59.0064,0.76006,accRate[16],2.05272
75,-59.0109,0.549319,accRate[2],2.49105
75,-59.0109,0.549319,accRate[4],3.50917
75,-59.0109,0.549319,accRate[6],4.48561
75,-59.0109,0.549319,accRate[8],2.41232
75,-59.0109,0.549319,accRate[10],2.4197
75,-59.0109,0.549319,accRate[12],3.26008
75,-59.0109,0.549319,accRate[14],2.19323
75,-59.0109,0.549319,accRate[16],1.23399
76,-59.0038,0.137579,accRate[2],4.43419
76,-59.0038,0.137579,accRate[4],1.9363
76,-59.0038,0.137579,accRate[6],9.71864
76,-59.0038,0.137579,accRate[8],3.26416
76,-59.0038,0.137579,accRate[10],8.66038
76,-59.0038,0.137579,accRate[12],2.45181
76,-59.0038,0.137579,accRate[14],2.45733
76,-59.0038,0.137579,accRate[16],0.871011
77,-59.0021,0.036453,accRate[2],3.03344
77,-59.0021,0.036453,accRate[4],2.11888
77,-59.0021,0.036453,accRate[6],7.92863
77,-59.0021,0.036453,accRate[8],5.29764
77,-59.0021,0.036453,accRate[10],6.15434
77,-59.0021,0.036453,accRate[12],0.156964
77,-59.0021,0.036453,accRate[14],2.81918
77,-59.0021,0.036453,accRate[16],5.37821
78,-58.9905,0.562051,accRate[2],4.70987
78,-58.9905,0.562051,accRate[4],4.40419
78,-58.9905,0.562051,accRate[6],7.1354
78,-58.9905,0.562051,accRate[8],6.52582
78,-58.9905,0.562051,accRate[10],7.51718
78,-58.9905,0.562051,accRate[12],4.6004
78,-58.9905,0.562051,accRate[14],3.1567
78,-58.9905,0.562051,accRate[16],2.41348
79,-59.013,0.265897,accRate[2],3.42623
79,-59.013,0.265897,accRate[4],3.98641
79,-59.013,0.265897,accRate[6],7.15946
79,-59.013,0.265897,accRate[8],4.56877
79,-59.013,0.265897,accRate[10],11.1455
79,-59.013,0.265897,accRate[12],3.49729
79,-59.013,0.265897,accRate[14],5.48852
79,-59.013,0.265897,accRate[16],7.39484
80,-58.984,0.599348,accRate[2],4.71998
80,-58.984,0.599348,accRate[4],5.34679
80,-58.984,0.599348,accRate[6],4.97105
80,-58.984,0.599348,accRate[8],7.65616
80,-58.984,0.599348,accRate[10],9.55713
80,-58.984,0.599348,accRate[12],12.2279
80,-58.984,0.599348,accRate[14],11.2243
80,-58.984,0.599348,accRate[16],16.058
81,-58.9867,0.182679,accRate[2],8.52263
81,-58.9867,0.182679,accRate[4],11.6907
81,-58.9867,0.182679,accRate[6],1.70549
81,-58.9867,0.182679,accRate[8],5.05258
81,-58.9867,0.182679,accRate[10],4.9275
81,-58.9867,0.182679,accRate[12],2.74851
81,-58.9867,0.182679,accRate[14],8.89513
81,-58.9867,0.182679,accRate[16],3.59211
82,-58.9893,0.572609,accRate[2],8.76454
82,-58.9893,0.572609,accRate[4],8.4218
82,-58.9893,0.572609,accRate[6],4.3727
82,-58.9893,0.572609,accRate[8],5.38834
82,-58.9893,0.572609,accRate[10],6.12112
82,-58.9893,0.572609,accRate[12],4.68406
82,-58.9893,0.572609,accRate[14],6.82686
82,-58.9893,0.572609,accRate[16],4.5949
83,-58.9906,0.479657,accRate[2],7.55858
83,-58.9906,0.479657,accRate[4],5.83603
83,-58.9906,0.479657,accRate[6],3.52763
83,-58.9906,0.479657,accRate[8],2.76305
83,-58.9906,0.479657,accRate[10],3.1426
83,-58.9906,0.479657,accRate[12],2.93353
83,-58.9906,0.479657,accRate[14],4.30641
83,-58.9906,0.479657,accRate[16],1.99626
84,-58.9991,0.742631,accRate[2],5.67248
84,-58.9991,0.742631,accRate[4],3.87776
84,-58.9991,0.742631,accRate[6],3.135
84,-58.9991,0.742631,accRate[8],2.66177
84,-58.9991,0.742631,accRate[10],2.32153
84,-58.9991,0.742631,accRate[12],2.90752
84,-58.9991,0.742631,accRate[14],3.03205
84,-58.9991,0.742631,accRate[16],3.12931
85,-59.0098,0.481887,accRate[2],3.22654
85,-59.0098,0.481887,accRate[4],4.88478
85,-59.0098,0.481887,accRate[6],3.8127
85,-59.0098,0.481887,accRate[8],2.7386
85,-59.0098,0.481887,accRate[10],3.7475
85,-59.0098,0.481887,accRate[12],5.93036
85,-59.0098,0.481887,accRate[14],7.69743
85,-59.0098,0.481887,accRate[16],1.31489
86,-59.0033,0.23625,accRate[2],5.14528
86,-59.0033,0.23625,accRate[4],4.14238
86,-59.0033,0.23625,accRate[6],1.16917
86,-59.0033,0.23625,accRate[8],2.79353
86,-59.0033,0.23625,accRate[10],3.04771
86,-59.0033,0.23625,accRate[12],5.17698
86,-59.0033,0.23625,accRate[14],2.29373
86,-59.0033,0.23625,accRate[16],2.19216
87,-59.0031,0.347286,accRate[2],5.69647
87,-59.0031,0.347286,accRate[4],5.30859
87,-59.0031,0.347286,accRate[6],9.66813
87,-59.0031,0.347286,accRate[8],11.2184
87,-59.0031,0.347286,accRate[10],6.40716
87,-59.0031,0.347286,accRate[12],5.11309
87,-59.0031,0.347286,accRate[14],4.33036
87,-59.0031,0.347286,accRate[16],2.40928
88,-59.0059,0.337137,accRate[2],4.3389
88,-59.0059,0.337137,accRate[4],5.21776
88,-59.0059,0.337137,accRate[6],7.44449
88,-59.0059,0.337137,accRate[8],1.30751
88,-59.0059,0.337137,accRate[10],3.42237
88,-59.0059,0.337137,accRate[12],6.81254
88,-59.0059,0.337137,accRate[14],2.88225
88,-59.0059,0.337137,accRate[16],2.76181
89,-59.0021,0.907463,accRate[2],4.16435
89,-59.0021,0.907463,accRate[4],4.15491
89,-59.0021,0.907463,accRate[6],4.16403
89,-59.0021,0.907463,accRate[8],3.60841
89,-59.0021,0.907463,accRate[10],3.94916
89,-59.0021,0.907463,accRate[12],3.94161
89,-59.0021,0.907463,accRate[14],2.89454
89,-59.0021,0.907463,accRate[16],2.66959
90,-59.01,0.971899,accRate[2],1.16351
90,-59.01,0.971899,accRate[4],1.1624
90,-59.01,0.971899,accRate[6],1.17962
90,-59.01,0.971899,accRate[8],1.18431
90,-59.01,0.971899,accRate[10],1.04497
90,-59.01,0.971899,accRate[12],0.894563
90,-59.01,0.971899,accRate[14],0.521084
90,-59.01,0.971899,accRate[16],0.502327
91,-59.0042,0.688574,accRate[2],5.49812
91,-59.0042,0.688574,accRate[4],6.09844
91,-59.0042,0.688574,accRate[6],8.35971
91,-59.0042,0.688574,accRate[8],9.07713
91,-59.0042,0.688574,accRate[10],10.4883
91,-59.0042,0.688574,accRate[12],11.9834
91,-59.0042,0.688574,accRate[14],12.4
91,-59.0042,0.688574,accRate[16],13.6999
92,-59.0034,0.285646,accRate[2],7.78589
92,-59.0034,0.285646,accRate[4],2.26507
92,-59.0034,0.285646,accRate[6],3.267
92,-59.0034,0.285646,accRate[8],4.46386
92,-59.0034,0.285646,accRate[10],2.85637
92,-59.0034,0.285646,accRate[12],6.17322
92,-59.0034,0.285646,accRate[14],9.00092
92,-59.0034,0.285646,accRate[16],5.35974
93,-59.0073,0.137506,accRate[2],4.86335
93,-59.0073,0.137506,accRate[4],1.53768
93,-59.0073,0.137506,accRate[6],1.49356
93,-59.0073,0.137506,accRate[8],3.54725
93,-59.0073,0.137506,accRate[10],4.65986
93,-59.0073,0.137506,accRate[12],8.07149
93,-59.0073,0.137506,accRate[14],13.7245
93,-59.0073,0.137506,accRate[16],3.3906
94,-59.0129,0.734063,accRate[2],3.44197
94,-59.0129,0.734063,accRate[4],3.99061
94,-59.0129,0.734063,accRate[6],4.71759
94,-59.0129,0.734063,accRate[8],3.78478
94,-59.0129,0.734063,accRate[10],4.31675
94,-59.0129,0.734063,accRate[12],3.65407
94,-59.0129,0.734063,accRate[14],4.93889
94,-59.0129,0.734063,accRate[16],4.21117
95,-58.9802,0.958724,accRate[2],2.49887
95,-58.9802,0.958724,accRate[4],2.50295
95,-58.9802,0.958724,accRate[6],2.49551
95,-58.9802,0.958724,accRate[8],2.50798
95,-58.9802,0.958724,accRate[10],2.54372
95,-58.9802,0.958724,accRate[12],2.62765
95,-58.9802,0.958724,accRate[14],2.68096
95,-58.9802,0.958724,accRate[16],2.47691
96,-59.0003,0.529111,accRate[2],8.38573
96,-59.0003,0.529111,accRate[4],4.46503
96,-59.0003,0.529111,accRate[6],2.73129
96,-59.0003,0.529111,accRate[8],3.31496
96,-59.0003,0.529111,accRate[10],4.28325
96,-59.0003,0.529111,accRate[12],6.28388
96,-59.0003,0.529111,accRate[14],5.07129
96,-59.0003,0.529111,accRate[16],8.04377
97,-59.0045,0.311499,accRate[2],2.29868
97,-59.0045,0.311499,accRate[4],4.32777
97,-59.0045,0.311499,accRate[6],3.28505
97,-59.0045,0.311499,accRate[8],8.59556
97,-59.0045,0.311499,accRate[10],7.39766
97,-59.0045,0.311499,accRate[12],6.95292
97,-59.0045,0.311499,accRate[14],3.00439
97,-59.0045,0.311499,accRate[16],5.49252
98,-59.0017,0.750284,accRate[2],3.99884
98,-59.0017,0.750284,accRate[4],4.34864
98,-59.0017,0.750284,accRate[6],5.1008
98,-59.0017,0.750284,accRate[8],5.92792
98,-59.0017,0.750284,accRate[10],4.26664
98,-59.0017,0.750284,accRate[12],3.9745
98,-59.0017,0.750284,accRate[14],4.68116
98,-59.0017,0.750284,accRate[16],5.49128
99,-58.9833,0.651717,accRate[2],4.49502
99,-58.9833,0.651717,accRate[4],5.6796
99,-58.9833,0.651717,accRate[6],3.06767
99,-58.9833,0.651717,accRate[8],2.64695
99,-58.9833,0.651717,accRate[10],2.13995
99,-58.9833,0.651717,accRate[12],2.13991
99,-58.9833,0.651717,accRate[14],2.84518
99,-58.9833,0.651717,accRate[16],2.91388
100,-58.9948,0.44691,accRate[2],4.47468
100,-58.9948,0.44691,accRate[4],4.11102
100,-58.9948,0.44691,accRate[6],3.53723
100,-58.9948,0.44691,accRate[8],3.69528
100,-58.9948,0.44691,accRate[10],5.77031
100,-58.9948,0.44691,accRate[12],4.94794
100,-58.9948,0.44691,accRate[14],3.9343
100,-58.9948,0.44691,accRate[16],5.53892
101,-59.009,0.794124,accRate[2],4.05772
101,-59.009,0.794124,accRate[4],4.61873
101,-59.009,0.794124,accRate[6],4.85412
101,-59.009,0.794124,accRate[8],4.7110900000000004
101,-59.009,0.794124,accRate[10],2.76962
101,-59.009,0.794124,accRate[12],3.06481
101,-59.009,0.794124,accRate[14],3.83203
101,-59.009,0.794124,accRate[16],3.9774
102,-58.9853,0.902747,accRate[2],4.3933
102,-58.9853,0.902747,accRate[4],4.6719
102,-58.9853,0.902747,accRate[6],4.58728
102,-58.9853,0.902747,accRate[8],4.06123
102,-58.9853,0.902747,accRate[10],4.44582
102,-58.9853,0.902747,accRate[12],4.90461
102,-58.9853,0.902747,accRate[14],4.45381
102,-58.9853,0.902747,accRate[16],4.58161
103,-58.9852,0.983048,accRate[2],3.14827
103,-58.9852,0.983048,accRate[4],3.17006
103,-58.9852,0.983048,accRate[6],3.18747
103,-58.9852,0.983048,accRate[8],3.11955
103,-58.9852,0.983048,accRate[10],3.15089
103,-58.9852,0.983048,accRate[12],3.14897
103,-58.9852,0.983048,accRate[14],3.12486
103,-58.9852,0.983048,accRate[16],3.13936
104,-58.9897,0.904147,accRate[2],2.77006
104,-58.9897,0.904147,accRate[4],2.72447
104,-58.9897,0.904147,accRate[6],2.8039
104,-58.9897,0.904147,accRate[8],2.66032
104,-58.9897,0.904147,accRate[10],2.39408
104,-58.9897,0.904147,accRate[12],2.23771
104,-58.9897,0.904147,accRate[14],2.1068
104,-58.9897,0.904147,accRate[16],2.20684
105,-58.9935,0.847873,accRate[2],3.68954
105,-58.9935,0.847873,accRate[4],3.53768
105,-58.9935,0.847873,accRate[6],3.46883
105,-58.9935,0.847873,accRate[8],2.82917
105,-58.9935,0.847873,accRate[10],2.03895
105,-58.9935,0.847873,accRate[12],1.05494
105,-58.9935,0.847873,accRate[14],0.148725
105,-58.9935,0.847873,accRate[16],0.129899
106,-59.0149,0.227735,accRate[2],4.49326
106,-59.0149,0.227735,accRate[4],4.03147
106,-59.0149,0.227735,accRate[6],4.01854
106,-59.0149,0.227735,accRate[8],17.2655
106,-59.0149,0.227735,accRate[10],3.74044
106,-59.0149,0.227735,accRate[12],2.84748
106,-59.0149,0.227735,accRate[14],1.14318
106,-59.0149,0.227735,accRate[16],3.13382
107,-58.9817,0.573638,accRate[2],3.91955
107,-58.9817,0.573638,accRate[4],2.75669
107,-58.9817,0.573638,accRate[6],2.65069
107,-58.9817,0.573638,accRate[8],2.88369
107,-58.9817,0.573638,accRate[10],4.07963
107,-58.9817,0.573638,accRate[12],3.04727
107,-58.9817,0.573638,accRate[14],4.44832
107,-58.9817,0.573638,accRate[16],5.76875
108,-58.9878,0.431091,accRate[2],3.05344
108,-58.9878,0.431091,accRate[4],1.50284
108,-58.9878,0.431091,accRate[6],2.22125
108,-58.9878,0.431091,accRate[8],3.909
108,-58.9878,0.431091,accRate[10],3.02096
108,-58.9878,0.431091,accRate[12],3.58322
108,-58.9878,0.431091,accRate[14],2.66856
108,-58.9878,0.431091,accRate[16],5.02562
109,-58.9892,0.555089,accRate[2],4.10661
109,-58.9892,0.555089,accRate[4],6.77959
109,-58.9892,0.555089,accRate[6],5.94883
109,-58.9892,0.555089,accRate[8],7.25436
109,-58.9892,0.555089,accRate[10],6.57784
109,-58.9892,0.555089,accRate[12],5.48704
109,-58.9892,0.555089,accRate[14],4.75509
109,-58.9892,0.555089,accRate[16],5.70537
110,-58.9854,0.715601,accRate[2],5.44579
110,-58.9854,0.715601,accRate[4],5.00666
110,-58.9854,0.715601,accRate[6],4.91954
110,-58.9854,0.715601,accRate[8],5.80211
110,-58.9854,0.715601,accRate[10],6.47078
110,-58.9854,0.715601,accRate[12],8.12902
110,-58.9854,0.715601,accRate[14],4.71983
110,-58.9854,0.715601,accRate[16],3.96774
111,-58.9941,0.64876,accRate[2],3.30426
111,-58.9941,0.64876,accRate[4],2.61026
111,-58.9941,0.64876,accRate[6],3.3041
111,-58.9941,0.64876,accRate[8],1.95083
111,-58.9941,0.64876,accRate[10],2.13115
111,-58.9941,0.64876,accRate[12],2.81172
111,-58.9941,0.64876,accRate[14],2.42482
111,-58.9941,0.64876,accRate[16],0.53327
112,-59.0149,0.896234,accRate[2],2.37105
112,-59.0149,0.896234,accRate[4],2.59942
112,-59.0149,0.896234,accRate[6],2.48591
112,-59.0149,0.896234,accRate[8],2.07373
112,-59.0149,0.896234,accRate[10],2.24284
112,-59.0149,0.896234,accRate[12],2.0361
112,-59.0149,0.896234,accRate[14],1.75626
112,-59.0149,0.896234,accRate[16],1.07973
113,-58.9935,0.500466,accRate[2],3.02668
113,-58.9935,0.500466,accRate[4],4.48903
113,-58.9935,0.500466,accRate[6],3.22779
113,-58.9935,0.500466,accRate[8],4.3758
113,-58.9935,0.500466,accRate[10],7.65184
113,-58.9935,0.500466,accRate[12],4.49885
113,-58.9935,0.500466,accRate[14],2.24132
113,-58.9935,0.500466,accRate[16],4.19998
114,-59.0068,0.61386,accRate[2],3.12505
114,-59.0068,0.61386,accRate[4],3.69071
114,-59.0068,0.61386,accRate[6],4.45691
114,-59.0068,0.61386,accRate[8],4.65691
114,-59.0068,0.61386,accRate[10],6.1886
114,-59.0068,0.61386,accRate[12],3.38084
114,-59.0068,0.61386,accRate[14],3.86724
114,-59.0068,0.61386,accRate[16],3.54437
115,-59.0129,0.744843,accRate[2],4.68861
115,-59.0129,0.744843,accRate[4],4.89807
115,-59.0129,0.744843,accRate[6],5.96732
115,-59.0129,0.744843,accRate[8],6.71215
115,-59.0129,0.744843,accRate[10],6.91956
115,-59.0129,0.744843,accRate[12],6.65493
115,-59.0129,0.744843,accRate[14],7.9728
115,-59.0129,0.744843,accRate[16],8.14495
116,-59.02,0.77161,accRate[2],5.01295
116,-59.02,0.77161,accRate[4],6.00077
116,-59.02,0.77161,accRate[6],7.73954
116,-59.02,0.77161,accRate[8],8.65145
116,-59.02,0.77161,accRate[10],9.00249
116,-59.02,0.77161,accRate[12],9.10539
116,-59.02,0.77161,accRate[14],8.3945
116,-59.02,0.77161,accRate[16],8.63607
117,-58.9823,0.918514,accRate[2],2.51225
117,-58.9823,0.918514,accRate[4],2.26753
117,-58.9823,0.918514,accRate[6],2.3775
117,-58.9823,0.918514,accRate[8],2.54669
117,-58.9823,0.918514,accRate[10],2.27488
117,-58.9823,0.918514,accRate[12],1.61928
117,-58.9823,0.918514,accRate[14],1.24752
117,-58.9823,0.918514,accRate[16],0.870593
118,-58.988,0.138212,accRate[2],15.4418
118,-58.988,0.138212,accRate[4],1.7381
118,-58.988,0.138212,accRate[6],2.65772
118,-58.988,0.138212,accRate[8],5.62306
118,-58.988,0.138212,accRate[10],3.0646
118,-58.988,0.138212,accRate[12],5.16976
118,-58.988,0.138212,accRate[14],6.19221
118,-58.988,0.138212,accRate[16],1.48004
119,-59.0034,0.598899,accRate[2],4.09954
119,-59.0034,0.598899,accRate[4],6.28548
119,-59.0034,0.598899,accRate[6],9.06561
119,-59.0034,0.598899,accRate[8],7.84136
119,-59.0034,0.598899,accRate[10],2.78607
119,-59.0034,0.598899,accRate[12],2.49456
119,-59.0034,0.598899,accRate[14],0.897951
119,-59.0034,0.598899,accRate[16],0.873944
120,-58.9882,0.636264,accRate[2],9.71053
120,-58.9882,0.636264,accRate[4],7.45627
120,-58.9882,0.636264,accRate[6],10.2811
120,-58.9882,0.636264,accRate[8],9.37208
120,-58.9882,0.636264,accRate[10],5.11218
120,-58.9882,0.636264,accRate[12],4.54421
120,-58.9882,0.636264,accRate[14],2.89814
120,-58.9882,0.636264,accRate[16],0.323154
121,-59.0122,0.355017,accRate[2],6.21667
121,-59.0122,0.355017,accRate[4],9.09327
121,-59.0122,0.355017,accRate[6],9.08838
121,-59.0122,0.355017,accRate[8],3.02797
121,-59.0122,0.355017,accRate[10],5.2155
121,-59.0122,0.355017,accRate[12],8.56975
121,-59.0122,0.355017,accRate[14],4.20943
121,-59.0122,0.355017,accRate[16],1.92051
122,-59.006,0.813455,accRate[2],3.98589
122,-59.006,0.813455,accRate[4],4.21531
122,-59.006,0.813455,accRate[6],3.88065
122,-59.006,0.813455,accRate[8],3.69998
122,-59.006,0.813455,accRate[10],4.49117
122,-59.006,0.813455,accRate[12],5.26321
122,-59.006,0.813455,accRate[14],5.93705
122,-59.006,0.813455,accRate[16],4.81817
123,-58.9993,0.408252,accRate[2],2.61564
123,-58.9993,0.408252,accRate[4],3.30872
123,-58.9993,0.408252,accRate[6],4.28798
123,-58.9993,0.408252,accRate[8],3.53851
123,-58.9993,0.408252,accRate[10],2.41123
123,-58.9993,0.408252,accRate[12],3.30014
123,-58.9993,0.408252,accRate[14],6.29272
123,-58.9993,0.408252,accRate[16],0.468488
124,-59.0025,0.471512,accRate[2],4.816
124,-59.0025,0.471512,accRate[4],4.16509
124,-59.0025,0.471512,accRate[6],4.55367
124,-59.0025,0.471512,accRate[8],4.61811
124,-59.0025,0.471512,accRate[10],9.58155
124,-59.0025,0.471512,accRate[12],5.93037
124,-59.0025,0.471512,accRate[14],2.1195
124,-59.0025,0.471512,accRate[16],4.40125
125,-59.0167,0.881528,accRate[2],6.07686
125,-59.0167,0.881528,accRate[4],5.71149
125,-59.0167,0.881528,accRate[6],4.44632
125,-59.0167,0.881528,accRate[8],3.82984
125,-59.0167,0.881528,accRate[10],3.0921
125,-59.0167,0.881528,accRate[12],3.00486
125,-59.0167,0.881528,accRate[14],2.50795
125,-59.0167,0.881528,accRate[16],2.26252
126,-59.0058,0.793223,accRate[2],6.60362
126,-59.0058,0.793223,accRate[4],6.71937
126,-59.0058,0.793223,accRate[6],5.53901
126,-59.0058,0.793223,accRate[8],4.38948
126,-59.0058,0.793223,accRate[10],3.68256
126,-59.0058,0.793223,accRate[12],3.61529
126,-59.0058,0.793223,accRate[14],1.46059
126,-59.0058,0.793223,accRate[16],1.46021
127,-59.015,0.799089,accRate[2],4.44829
127,-59.015,0.799089,accRate[4],5.31914
127,-59.015,0.799089,accRate[6],2.88053
127,-59.015,0.799089,accRate[8],2.49524
127,-59.015,0.799089,accRate[10],2.25483
127,-59.015,0.799089,accRate[12],2.06905
127,-59.015,0.799089,accRate[14],0.938869
127,-59.015,0.799089,accRate[16],0.455047
128,-59.0059,0.891281,accRate[2],4.60228
128,-59.0059,0.891281,accRate[4],5.03509
128,-59.0059,0.891281,accRate[6],3.25323
128,-59.0059,0.891281,accRate[8],3.04608
128,-59.0059,0.891281,accRate[10],3.10051
128,-59.0059,0.891281,accRate[12],2.58389
128,-59.0059,0.891281,accRate[14],2.51189
128,-59.0059,0.891281,accRate[16],2.68162
129,-58.9862,0.510712,accRate[2],5.00019
129,-58.9862,0.510712,accRate[4],3.92706
129,-58.9862,0.510712,accRate[6],2.74445
129,-58.9862,0.510712,accRate[8],5.08847
129,-58.9862,0.510712,accRate[10],3.63721
129,-58.9862,0.510712,accRate[12],1.30113
129,-58.9862,0.510712,accRate[14],1.64557
129,-58.9862,0.510712,accRate[16],1.80241
130,-59.0047,0.406209,accRate[2],6.60964
130,-59.0047,0.406209,accRate[4],3.08034
130,-59.0047,0.406209,accRate[6],3.92986
130,-59.0047,0.406209,accRate[8],5.77457
130,-59.0047,0.406209,accRate[10],8.40339
130,-59.0047,0.406209,accRate[12],3.49061
130,-59.0047,0.406209,accRate[14],4.2317
130,-59.0047,0.406209,accRate[16],1.87565
131,-59.015,0.18644,accRate[2],2.7986
131,-59.015,0.18644,accRate[4],1.08885
131,-59.015,0.18644,accRate[6],1.06304
131,-59.015,0.18644,accRate[8],4.16107
131,-59.015,0.18644,accRate[10],5.62707
131,-59.015,0.18644,accRate[12],1.05539
131,-59.015,0.18644,accRate[14],4.53405
131,-59.015,0.18644,accRate[16],0.693661
132,-58.992,0.555529,accRate[2],4.41891
132,-58.992,0.555529,accRate[4],5.59304
132,-58.992,0.555529,accRate[6],5.33348
132,-58.992,0.555529,accRate[8],2.35968
132,-58.992,0.555529,accRate[10],3.51445
132,-58.992,0.555529,accRate[12],4.00864
132,-58.992,0.555529,accRate[14],6.4841
132,-58.992,0.555529,accRate[16],7.21919
133,-59.0186,0.73737,accRate[2],6.79875
133,-59.0186,0.73737,accRate[4],6.77631
133,-59.0186,0.73737,accRate[6],5.99846
133,-59.0186,0.73737,accRate[8],6.24745
133,-59.0186,0.73737,accRate[10],7.90796
133,-59.0186,0.73737,accRate[12],9.03807
133,-59.0186,0.73737,accRate[14],11.0567
133,-59.0186,0.73737,accRate[16],14.0012
134,-58.9926,0.833005,accRate[2],6.22904
134,-58.9926,0.833005,accRate[4],6.40647
134,-58.9926,0.833005,accRate[6],5.02941
134,-58.9926,0.833005,accRate[8],4.96322
134,-58.9926,0.833005,accRate[10],4.98314
134,-58.9926,0.833005,accRate[12],5.62337
134,-58.9926,0.833005,accRate[14],5.83635
134,-58.9926,0.833005,accRate[16],6.50422
135,-59.0089,0.818971,accRate[2],5.26725
135,-59.0089,0.818971,accRate[4],4.71372
135,-59.0089,0.818971,accRate[6],5.14004
135,-59.0089,0.818971,accRate[8],4.94182
135,-59.0089,0.818971,accRate[10],5.33547
135,-59.0089,0.818971,accRate[12],6.20488
135,-59.0089,0.818971,accRate[14],6.14165
135,-59.0089,0.818971,accRate[16],7.32864
136,-58.9851,0.854257,accRate[2],7.59643
136,-58.9851,0.854257,accRate[4],6.88961
136,-58.9851,0.854257,accRate[6],5.35627
136,-58.9851,0.854257,accRate[8],5.85452
136,-58.9851,0.854257,accRate[10],6.77231
136,-58.9851,0.854257,accRate[12],7.61024
136,-58.9851,0.854257,accRate[14],7.68811
136,-58.9851,0.854257,accRate[16],8.44103
137,-58.9801,0.193724,accRate[2],2.26743
137,-58.9801,0.193724,accRate[4],1.61285
137,-58.9801,0.193724,accRate[6],4.75031
137,-58.9801,0.193724,accRate[8],1.33774
137,-58.9801,0.193724,accRate[10],2.32312
137,-58.9801,0.193724,accRate[12],4.04431
137,-58.9801,0.193724,accRate[14],2.06175
137,-58.9801,0.193724,accRate[16],7.985
138,-58.9814,0.313774,accRate[2],2.25426
138,-58.9814,0.313774,accRate[4],1.87802
138,-58.9814,0.313774,accRate[6],5.47682
138,-58.9814,0.313774,accRate[8],2.31365
138,-58.9814,0.313774,accRate[10],1.8456
138,-58.9814,0.313774,accRate[12],2.53503
138,-58.9814,0.313774,accRate[14],1.21908
138,-58.9814,0.313774,accRate[16],3.10293
139,-59.0116,0.352136,accRate[2],3.7477
139,-59.0116,0.352136,accRate[4],4.3064
139,-59.0116,0.352136,accRate[6],5.13058
139,-59.0116,0.352136,accRate[8],6.3992000000000004
139,-59.0116,0.352136,accRate[10],3.68354
139,-59.0116,0.352136,accRate[12],3.39923
